lenacs,dataset,classifier,experiment,result
12,letter,ocbbsvm_OVO,3,0.40522875817
12,letter,ocbbsvm_OVO,2,0.456725755996
12,letter,ocbbsvm_OVO,1,0.341126627962
12,letter,ssvmO,10,0.757805724198
12,letter,ssvmO,9,0.796448679082
12,letter,ssvmO,8,0.801532200144
12,letter,ssvmO,7,0.780913705584
12,letter,ssvmO,6,0.774635631934
12,letter,ssvmO,5,0.743435378506
12,letter,ssvmO,4,0.79066794503
12,letter,ssvmO,3,0.816770186335
12,letter,ssvmO,2,0.745504548339
12,letter,ssvmO,1,0.778632215728
12,letter,svddbbC,10,0.260404624277
12,letter,svddbbC,9,0.685985748219
12,letter,svddbbC,8,0.688158314714
12,letter,svddbbC,7,0.600628648406
12,letter,svddbbC,6,0.644012944984
12,letter,svddbbC,5,0.706346596514
12,letter,svddbbC,4,0.68012203708
12,letter,svddbbC,3,0.6770397283
12,letter,svddbbC,2,0.685363291037
12,letter,svddbbC,1,0.688052068805
12,letter,svddbbO,10,0.248318675634
12,letter,svddbbO,9,0.803829881986
12,letter,svddbbO,8,0.764613336561
12,letter,svddbbO,7,0.63461759632
12,letter,svddbbO,6,0.69358625223
12,letter,svddbbO,5,0.747826086957
12,letter,svddbbO,4,0.780082987552
12,letter,svddbbO,3,0.848211184439
12,letter,svddbbO,2,0.744765601062
12,letter,svddbbO,1,0.774778404512
12,letter,svddbb_OVO,10,0.224857468643
12,letter,svddbb_OVO,9,0.460351304701
12,letter,svddbb_OVO,8,0.453785768549
12,letter,svddbb_OVO,7,0.429395874263
12,letter,svddbb_OVO,6,0.458194835081
12,letter,svddbb_OVO,5,0.457729652788
12,letter,svddbb_OVO,4,0.469078540507
12,letter,svddbb_OVO,3,0.455911568438
12,letter,svddbb_OVO,2,0.457960644007
12,letter,svddbb_OVO,1,0.471122112211
