lenacs,dataset,classifier,experiment,result
12,letter,svmO,3,0.851381972369
12,letter,svmO,4,0.818325438277
12,letter,svmO,5,0.725542077323
12,letter,svmO,6,0.784478345039
12,letter,svmO,7,0.805045541374
12,letter,svmO,8,0.78108536691
12,letter,svmO,9,0.809886942482
12,letter,svmO,10,0.812407227516
12,letter,svmdbcC,1,0.610477542255
12,letter,svmdbcC,2,0.620583466782
12,letter,svmdbcC,3,0.642868546531
12,letter,svmdbcC,4,0.683227878215
12,letter,svmdbcC,5,0.71008251628
12,letter,svmdbcC,6,0.70236469155
12,letter,svmdbcC,7,0.636290116829
12,letter,svmdbcC,8,0.657335453061
12,letter,svmdbcC,9,0.647476203683
12,letter,svmdbcC,10,0.631884141092
12,letter,svmdbcO,1,0.760117918222
12,letter,svmdbcO,2,0.766742852712
12,letter,svmdbcO,3,0.745743692974
12,letter,svmdbcO,4,0.730278072463
12,letter,svmdbcO,5,0.784118296133
12,letter,svmdbcO,6,0.717326280058
12,letter,svmdbcO,7,0.826308034234
12,letter,svmdbcO,8,0.806656403338
12,letter,svmdbcO,9,0.793226181731
12,letter,svmdbcO,10,0.789082630101
12,letter,pisvmC,1,0.582237031726
12,letter,pisvmC,2,0.590984921039
12,letter,pisvmC,3,0.593042046296
12,letter,pisvmC,4,0.624726566987
12,letter,pisvmC,5,0.602385277804
12,letter,pisvmC,6,0.592459248541
12,letter,pisvmC,7,0.571186942589
12,letter,pisvmC,8,0.575514692394
12,letter,pisvmC,9,0.57371868504
12,letter,pisvmC,10,0.582567141941
12,letter,pisvmO,1,0.826166572398
12,letter,pisvmO,2,0.786924334158
12,letter,pisvmO,3,0.797699828464
12,letter,pisvmO,4,0.809636120094
12,letter,pisvmO,5,0.807045530633
12,letter,pisvmO,6,0.773971155368
12,letter,pisvmO,7,0.834164136655
12,letter,pisvmO,8,0.806763867421
12,letter,pisvmO,9,0.789383431222
12,letter,pisvmO,10,0.827566811484
12,letter,onevsetC,1,0.458578194203
12,letter,onevsetC,2,0.363207494042
12,letter,onevsetC,3,0.446051138882
12,letter,onevsetC,4,0.403114603909
12,letter,onevsetC,5,0.405854852231
12,letter,onevsetC,6,0.350604077283
12,letter,onevsetC,7,0.379030754459
12,letter,onevsetC,8,0.327038752774
12,letter,onevsetC,9,0.38076523234
12,letter,onevsetC,10,0.45926009664
12,letter,onevsetO,1,0.517413564964
12,letter,onevsetO,2,0.334171449979
12,letter,onevsetO,3,0.472488237211
12,letter,onevsetO,4,0.452078725861
12,letter,onevsetO,5,0.352259535335
12,letter,onevsetO,6,0.319885738841
12,letter,onevsetO,7,0.395158663466
12,letter,onevsetO,8,0.365251656627
12,letter,onevsetO,9,0.390683175905
12,letter,onevsetO,10,0.462868669228
12,letter,wsvmC,1,0.51726534672
12,letter,wsvmC,2,0.618242534784
12,letter,wsvmC,3,0.573330283238
12,letter,wsvmC,4,0.641303737457
12,letter,wsvmC,5,0.625140428419
12,letter,wsvmC,6,0.583637901896
12,letter,wsvmC,7,0.506703984149
12,letter,wsvmC,8,0.648254113559
12,letter,wsvmC,9,0.522788487678
12,letter,wsvmC,10,0.650587907798
12,letter,wsvmO,1,0.665248966196
12,letter,wsvmO,2,0.797233492614
12,letter,wsvmO,3,0.785063508728
12,letter,wsvmO,4,0.810243629152
12,letter,wsvmO,5,0.710790075033
12,letter,wsvmO,6,0.752799445219
12,letter,wsvmO,7,0.717637227719
12,letter,wsvmO,8,0.791643412452
12,letter,wsvmO,9,0.601849007742
12,letter,wsvmO,10,0.802765741312
