lenacs,dataset,classifier,experiment,result
3,kddcup_limited,svmO,7,0.948350215625
3,kddcup_limited,svmO,6,0.0512741471434
3,kddcup_limited,svmO,5,0.783136154
3,kddcup_limited,svmO,4,0.0512741471434
3,kddcup_limited,svmO,3,0.80403371463
3,kddcup_limited,svmO,2,0.0305220883534
3,kddcup_limited,svmO,1,0.0250651694405
3,kddcup_limited,svmdbcC,10,0.180238535883
3,kddcup_limited,svmdbcC,9,0.740276167387
3,kddcup_limited,svmdbcC,8,0.08422051228
3,kddcup_limited,svmdbcC,7,0.457827700331
3,kddcup_limited,svmdbcC,6,0.998253185368
3,kddcup_limited,svmdbcC,5,0.905053138159
3,kddcup_limited,svmdbcC,4,0.932696259762
3,kddcup_limited,svmdbcC,3,0.837949026691
3,kddcup_limited,svmdbcC,2,0.275
3,kddcup_limited,svmdbcC,1,0.719270102266
3,kddcup_limited,svmdbcO,10,0.180238535883
3,kddcup_limited,svmdbcO,9,0.891746600611
3,kddcup_limited,svmdbcO,8,0.28681353431
3,kddcup_limited,svmdbcO,7,0.782569451409
3,kddcup_limited,svmdbcO,6,0.918516235101
3,kddcup_limited,svmdbcO,5,0.925807098456
3,kddcup_limited,svmdbcO,4,0.3478216194
3,kddcup_limited,svmdbcO,3,0.836243226972
3,kddcup_limited,svmdbcO,2,0.731224899598
3,kddcup_limited,svmdbcO,1,0.719270102266
3,kddcup_limited,pisvmC,10,0.0524367674275
3,kddcup_limited,pisvmC,9,0.0785285127016
3,kddcup_limited,pisvmC,8,0.0782122905028
3,kddcup_limited,pisvmC,7,0.0263764918263
3,kddcup_limited,pisvmC,6,0.0519934237567
3,kddcup_limited,pisvmC,5,0.0259675155404
3,kddcup_limited,pisvmC,4,0.0518906699548
3,kddcup_limited,pisvmC,3,0.026791089705
3,kddcup_limited,pisvmC,2,0.0213855421687
3,kddcup_limited,pisvmC,1,0.0259675155404
3,kddcup_limited,pisvmO,10,0.213345671396
3,kddcup_limited,pisvmO,9,0.991778222831
3,kddcup_limited,pisvmO,8,0.799620533361
3,kddcup_limited,pisvmO,7,0.837227961087
3,kddcup_limited,pisvmO,6,0.543567612002
3,kddcup_limited,pisvmO,5,0.985762983758
3,kddcup_limited,pisvmO,4,0.975955610358
3,kddcup_limited,pisvmO,3,0.987858719647
3,kddcup_limited,pisvmO,2,0.391265060241
3,kddcup_limited,pisvmO,1,0.040906356527
3,kddcup_limited,onevsetC,10,0.125539790253
3,kddcup_limited,onevsetC,9,0.229682723727
3,kddcup_limited,onevsetC,8,0.0856962158744
3,kddcup_limited,onevsetC,7,0.165981345903
3,kddcup_limited,onevsetC,6,0.190094533498
3,kddcup_limited,onevsetC,5,0.229997994786
3,kddcup_limited,onevsetC,4,0.156288532676
3,kddcup_limited,onevsetC,3,0.195163556091
3,kddcup_limited,onevsetC,2,0.0306224899598
3,kddcup_limited,onevsetC,1,0.481552035292
3,kddcup_limited,onevsetO,10,0.155356775653
3,kddcup_limited,onevsetO,9,0.305576051439
3,kddcup_limited,onevsetO,8,0.079477179298
3,kddcup_limited,onevsetO,7,0.165981345903
3,kddcup_limited,onevsetO,6,0.161220715166
3,kddcup_limited,onevsetO,5,0.246440745939
3,kddcup_limited,onevsetO,4,0.171496095356
3,kddcup_limited,onevsetO,3,0.252759381898
3,kddcup_limited,onevsetO,2,0.0589357429719
3,kddcup_limited,onevsetO,1,0.377982755163
3,kddcup_limited,wsvmC,10,0.564980464734
3,kddcup_limited,wsvmC,9,0.876778749868
3,kddcup_limited,wsvmC,8,0.332033308738
3,kddcup_limited,wsvmC,7,0.74506067596
3,kddcup_limited,wsvmC,6,0.997944923962
3,kddcup_limited,wsvmC,5,0.828153198316
3,kddcup_limited,wsvmC,4,0.990135635018
3,kddcup_limited,wsvmC,3,0.923540036123
3,kddcup_limited,wsvmC,2,0.484236947791
3,kddcup_limited,wsvmC,1,0.861740525366
3,kddcup_limited,wsvmO,10,0.936870244705
3,kddcup_limited,wsvmO,9,0.876778749868
3,kddcup_limited,wsvmO,8,0.332033308738
3,kddcup_limited,wsvmO,7,0.936114732725
3,kddcup_limited,wsvmO,6,0.959926017263
3,kddcup_limited,wsvmO,5,0.946861840786
3,kddcup_limited,wsvmO,4,0.943793670366
3,kddcup_limited,wsvmO,3,0.994681918523
3,kddcup_limited,wsvmO,2,0.499297188755
3,kddcup_limited,wsvmO,1,0.861740525366
6,kddcup_limited,ocsvmC,10,0.939045553145
6,kddcup_limited,ocsvmC,9,0.796574585635
6,kddcup_limited,ocsvmC,8,0.956754346857
6,kddcup_limited,ocsvmC,7,0.898457311919
6,kddcup_limited,ocsvmC,6,0.881082284824
6,kddcup_limited,ocsvmC,5,0.90338964337
6,kddcup_limited,ocsvmC,4,0.854815310791
6,kddcup_limited,ocsvmC,3,0.836887548112
6,kddcup_limited,ocsvmC,2,0.80887779466
6,kddcup_limited,ocsvmC,1,0.936995689179
6,kddcup_limited,ocsvmO,10,0.939262472885
6,kddcup_limited,ocsvmO,9,0.68773480663
6,kddcup_limited,ocsvmO,8,0.924654480606
6,kddcup_limited,ocsvmO,7,0.762256973795
6,kddcup_limited,ocsvmO,6,0.76138514642
6,kddcup_limited,ocsvmO,5,0.886717456111
6,kddcup_limited,ocsvmO,4,0.861064613324
6,kddcup_limited,ocsvmO,3,0.747841464683
6,kddcup_limited,ocsvmO,2,0.806815715216
6,kddcup_limited,ocsvmO,1,0.936995689179
6,kddcup_limited,ssvmC,10,0.982754880694
6,kddcup_limited,ssvmC,9,0.674806629834
6,kddcup_limited,ssvmC,8,0.867588051716
6,kddcup_limited,ssvmC,7,0.943469991547
6,kddcup_limited,ssvmC,6,0.916935753257
6,kddcup_limited,ssvmC,5,0.870376504361
6,kddcup_limited,ssvmC,4,0.772458430979
6,kddcup_limited,ssvmC,3,0.90845729741
6,kddcup_limited,ssvmC,2,0.866724549598
6,kddcup_limited,ssvmC,1,0.869348955455
6,kddcup_limited,ssvmO,10,0.976789587852
6,kddcup_limited,ssvmO,9,0.909723756906
6,kddcup_limited,ssvmO,8,0.967231386536
6,kddcup_limited,ssvmO,7,0.985629754861
6,kddcup_limited,ssvmO,6,0.890546709721
6,kddcup_limited,ssvmO,5,0.812299878547
6,kddcup_limited,ssvmO,4,0.799464345497
6,kddcup_limited,ssvmO,3,0.977114324352
6,kddcup_limited,ssvmO,2,0.901779900152
6,kddcup_limited,ssvmO,1,0.924394827014
6,kddcup_limited,svddC,10,0.75021691974
6,kddcup_limited,svddC,9,0.642099447514
6,kddcup_limited,svddC,8,0.878733838609
6,kddcup_limited,svddC,7,0.815194420964
6,kddcup_limited,svddC,6,0.760048992317
6,kddcup_limited,svddC,5,0.562437893342
6,kddcup_limited,svddC,4,0.545251646022
6,kddcup_limited,svddC,3,0.762925205451
6,kddcup_limited,svddC,2,0.594313001954
6,kddcup_limited,svddC,1,0.885265833978
6,kddcup_limited,svddO,10,0.889479392625
6,kddcup_limited,svddO,9,0.86861878453
6,kddcup_limited,svddO,8,0.859005795809
6,kddcup_limited,svddO,7,0.918005071851
6,kddcup_limited,svddO,6,0.8600378577
6,kddcup_limited,svddO,5,0.869493209672
6,kddcup_limited,svddO,4,0.857605177994
6,kddcup_limited,svddO,3,0.934775824404
6,kddcup_limited,svddO,2,0.888756240504
6,kddcup_limited,svddO,1,0.868354150547
6,kddcup_limited,svmC,10,0.981453362256
6,kddcup_limited,svmC,9,0.659116022099
6,kddcup_limited,svmC,8,0.816763263486
6,kddcup_limited,svmC,7,0.702979712595
6,kddcup_limited,svmC,6,0.735998218461
6,kddcup_limited,svmC,5,0.851716904052
6,kddcup_limited,svmC,4,0.655841981922
6,kddcup_limited,svmC,3,0.888588369916
6,kddcup_limited,svmC,2,0.776752767528
6,kddcup_limited,svmC,1,0.869348955455
6,kddcup_limited,svmO,10,0.827331887202
6,kddcup_limited,svmO,9,0.874475138122
6,kddcup_limited,svmO,8,0.808738296924
6,kddcup_limited,svmO,7,0.846576500423
6,kddcup_limited,svmO,6,0.775748803029
6,kddcup_limited,svmO,5,0.811858231202
6,kddcup_limited,svmO,4,0.86485883272
6,kddcup_limited,svmO,3,0.935816082388
6,kddcup_limited,svmO,2,0.916431517256
6,kddcup_limited,svmO,1,0.924394827014
6,kddcup_limited,svmdbcC,10,0.491648590022
6,kddcup_limited,svmdbcC,9,0.392817679558
6,kddcup_limited,svmdbcC,8,0.727262594739
6,kddcup_limited,svmdbcC,7,0.570371935757
6,kddcup_limited,svmdbcC,6,0.797127268678
6,kddcup_limited,svmdbcC,5,0.347245224688
6,kddcup_limited,svmdbcC,4,0.26972436112
6,kddcup_limited,svmdbcC,3,0.0770831166129
6,kddcup_limited,svmdbcC,2,0.609724332537
6,kddcup_limited,svmdbcC,1,0.872333370178
6,kddcup_limited,svmdbcO,10,0.739262472885
6,kddcup_limited,svmdbcO,9,0.775138121547
6,kddcup_limited,svmdbcO,8,0.826125724476
6,kddcup_limited,svmdbcO,7,0.890004226543
6,kddcup_limited,svmdbcO,6,0.777753034183
6,kddcup_limited,svmdbcO,5,0.12785690626
6,kddcup_limited,svmdbcO,4,0.616895435777
6,kddcup_limited,svmdbcO,3,0.297617809217
6,kddcup_limited,svmdbcO,2,0.422183633601
6,kddcup_limited,svmdbcO,1,0.690726207583
6,kddcup_limited,pisvmC,10,0.1068329718
6,kddcup_limited,pisvmC,9,0.130276243094
6,kddcup_limited,pisvmC,8,0.139768167633
6,kddcup_limited,pisvmC,7,0.0798816568047
6,kddcup_limited,pisvmC,6,0.136399064692
6,kddcup_limited,pisvmC,5,0.12785690626
6,kddcup_limited,pisvmC,4,0.138154223859
6,kddcup_limited,pisvmC,3,0.0628315822324
6,kddcup_limited,pisvmC,2,0.107879314087
6,kddcup_limited,pisvmC,1,0.13109318006
6,kddcup_limited,pisvmO,10,0.745010845987
6,kddcup_limited,pisvmO,9,0.718121546961
6,kddcup_limited,pisvmO,8,0.964444939813
6,kddcup_limited,pisvmO,7,0.27113271344
6,kddcup_limited,pisvmO,6,0.861596704153
6,kddcup_limited,pisvmO,5,0.164624047698
6,kddcup_limited,pisvmO,4,0.545251646022
6,kddcup_limited,pisvmO,3,0.399771143244
6,kddcup_limited,pisvmO,2,0.151400043412
6,kddcup_limited,pisvmO,1,0.932463800155
6,kddcup_limited,onevsetC,10,0.107592190889
6,kddcup_limited,onevsetC,9,0.130386740331
6,kddcup_limited,onevsetC,8,0.15147124387
6,kddcup_limited,onevsetC,7,0.0409974640744
6,kddcup_limited,onevsetC,6,0.158334261218
6,kddcup_limited,onevsetC,5,0.133929557249
6,kddcup_limited,onevsetC,4,0.151657181118
6,kddcup_limited,onevsetC,3,0.0668885883699
6,kddcup_limited,onevsetC,2,0.0325591491209
6,kddcup_limited,onevsetC,1,0.154968497845
6,kddcup_limited,onevsetO,10,0.0861171366594
6,kddcup_limited,onevsetO,9,0.0345856353591
6,kddcup_limited,onevsetO,8,0.208872046366
6,kddcup_limited,onevsetO,7,0.0684699915469
6,kddcup_limited,onevsetO,6,0.155550606837
6,kddcup_limited,onevsetO,5,0.218394611902
6,kddcup_limited,onevsetO,4,0.139939738868
6,kddcup_limited,onevsetO,3,0.0657443045875
6,kddcup_limited,onevsetO,2,0.0440633818103
6,kddcup_limited,onevsetO,1,0.198629379905
6,kddcup_limited,wsvmC,10,0.408242950108
6,kddcup_limited,wsvmC,9,0.276906077348
6,kddcup_limited,wsvmC,8,0.898684797147
6,kddcup_limited,wsvmC,7,0.19600591716
6,kddcup_limited,wsvmC,6,0.746464758936
6,kddcup_limited,wsvmC,5,0.376173125759
6,kddcup_limited,wsvmC,4,0.409775694677
6,kddcup_limited,wsvmC,3,0.34546967648
6,kddcup_limited,wsvmC,2,0.322769698285
6,kddcup_limited,wsvmC,1,0.883939427435
6,kddcup_limited,wsvmO,10,0.581561822126
6,kddcup_limited,wsvmO,9,0.27635359116
6,kddcup_limited,wsvmO,8,0.898684797147
6,kddcup_limited,wsvmO,7,0.209530853762
6,kddcup_limited,wsvmO,6,0.726533793564
6,kddcup_limited,wsvmO,5,0.376393949431
6,kddcup_limited,wsvmO,4,0.411784399063
6,kddcup_limited,wsvmO,3,0.39217725996
6,kddcup_limited,wsvmO,2,0.323637942262
6,kddcup_limited,wsvmO,1,0.932353266276
9,kddcup_limited,ocsvmC,10,0.535710293953
9,kddcup_limited,ocsvmC,9,0.864389114071
9,kddcup_limited,ocsvmC,8,0.820648424925
9,kddcup_limited,ocsvmC,7,0.815052995117
9,kddcup_limited,ocsvmC,6,0.900908792292
9,kddcup_limited,ocsvmC,5,0.888046226074
9,kddcup_limited,ocsvmC,4,0.450910309393
9,kddcup_limited,ocsvmC,3,0.93840420868
9,kddcup_limited,ocsvmC,2,0.812290502793
9,kddcup_limited,ocsvmC,1,0.822641067666
9,kddcup_limited,ocsvmO,10,0.806974404828
9,kddcup_limited,ocsvmO,9,0.849449913144
9,kddcup_limited,ocsvmO,8,0.80041388825
9,kddcup_limited,ocsvmO,7,0.80766940574
9,kddcup_limited,ocsvmO,6,0.899047410489
9,kddcup_limited,ocsvmO,5,0.888046226074
9,kddcup_limited,ocsvmO,4,0.696526304032
9,kddcup_limited,ocsvmO,3,0.872972380535
9,kddcup_limited,ocsvmO,2,0.812290502793
9,kddcup_limited,ocsvmO,1,0.825684851323
9,kddcup_limited,ssvmC,10,0.913155247569
9,kddcup_limited,ssvmC,9,0.798957730168
9,kddcup_limited,ssvmC,8,0.899517130375
9,kddcup_limited,ssvmC,7,0.907109682029
9,kddcup_limited,ssvmC,6,0.666046206066
9,kddcup_limited,ssvmC,5,0.714457686289
9,kddcup_limited,ssvmC,4,0.986373282699
9,kddcup_limited,ssvmC,3,0.990245506357
9,kddcup_limited,ssvmC,2,0.773854748603
9,kddcup_limited,ssvmC,1,0.856122687895
9,kddcup_limited,ssvmO,10,0.92634402593
9,kddcup_limited,ssvmO,9,0.821771858715
9,kddcup_limited,ssvmO,8,0.898827316625
9,kddcup_limited,ssvmO,7,0.740383470287
9,kddcup_limited,ssvmO,6,0.758567830943
9,kddcup_limited,ssvmO,5,0.909473937643
9,kddcup_limited,ssvmO,4,0.972969954205
9,kddcup_limited,ssvmO,3,0.990464708461
9,kddcup_limited,ssvmO,2,0.827709497207
9,kddcup_limited,ssvmO,1,0.780613439476
9,kddcup_limited,svddC,10,0.664580306248
9,kddcup_limited,svddC,9,0.493688477128
9,kddcup_limited,svddC,8,0.626465854219
9,kddcup_limited,svddC,7,0.603191616053
9,kddcup_limited,svddC,6,0.697361217563
9,kddcup_limited,svddC,5,0.674130251595
9,kddcup_limited,svddC,4,0.70814252206
9,kddcup_limited,svddC,3,0.862889083735
9,kddcup_limited,svddC,2,0.693966480447
9,kddcup_limited,svddC,1,0.787286349801
9,kddcup_limited,svddO,10,0.855594053873
9,kddcup_limited,svddO,9,0.814360162131
9,kddcup_limited,svddO,8,0.822947804093
9,kddcup_limited,svddO,7,0.780755031559
9,kddcup_limited,svddO,6,0.878791196759
9,kddcup_limited,svddO,5,0.7674250632
9,kddcup_limited,svddO,4,0.85624930191
9,kddcup_limited,svddO,3,0.877685225778
9,kddcup_limited,svddO,2,0.855865921788
9,kddcup_limited,svddO,1,0.801334582065
9,kddcup_limited,svmC,10,0.850787973622
9,kddcup_limited,svmC,9,0.729936305732
9,kddcup_limited,svmC,8,0.899057254541
9,kddcup_limited,svmC,7,0.892223413124
9,kddcup_limited,svmC,6,0.610095258951
9,kddcup_limited,svmC,5,0.649813410377
9,kddcup_limited,svmC,4,0.958226292863
9,kddcup_limited,svmC,3,0.975449364314
9,kddcup_limited,svmC,2,0.72156424581
9,kddcup_limited,svmC,1,0.849098571763
9,kddcup_limited,svmO,10,0.933497261652
9,kddcup_limited,svmO,9,0.825825130284
9,kddcup_limited,svmO,8,0.875603587032
9,kddcup_limited,svmO,7,0.669167559843
9,kddcup_limited,svmO,6,0.667360122632
9,kddcup_limited,svmO,5,0.904297580354
9,kddcup_limited,svmO,4,0.956662571205
9,kddcup_limited,svmO,3,0.978079789566
9,kddcup_limited,svmO,2,0.798882681564
9,kddcup_limited,svmO,1,0.682158745025
9,kddcup_limited,svmdbcC,10,0.321895607466
9,kddcup_limited,svmdbcC,9,0.18946149392
9,kddcup_limited,svmdbcC,8,0.306737180961
9,kddcup_limited,svmdbcC,7,0.216744075265
9,kddcup_limited,svmdbcC,6,0.201248220738
9,kddcup_limited,svmdbcC,5,0.700613940051
9,kddcup_limited,svmdbcC,4,0.773036970848
9,kddcup_limited,svmdbcC,3,0.955940377028
9,kddcup_limited,svmdbcC,2,0.148044692737
9,kddcup_limited,svmdbcC,1,0.631350971669
9,kddcup_limited,svmdbcO,10,0.905331395999
9,kddcup_limited,svmdbcO,9,0.195946728431
9,kddcup_limited,svmdbcO,8,0.227868475512
9,kddcup_limited,svmdbcO,7,0.722400857449
9,kddcup_limited,svmdbcO,6,0.35322457024
9,kddcup_limited,svmdbcO,5,0.812928855182
9,kddcup_limited,svmdbcO,4,0.887523735061
9,kddcup_limited,svmdbcO,3,0.956926786497
9,kddcup_limited,svmdbcO,2,0.139664804469
9,kddcup_limited,svmdbcO,1,0.558417232498
9,kddcup_limited,pisvmC,10,0.137699787638
9,kddcup_limited,pisvmC,9,0.182513028373
9,kddcup_limited,pisvmC,8,0.172453437572
9,kddcup_limited,pisvmC,7,0.212814100274
9,kddcup_limited,pisvmC,6,0.116719588306
9,kddcup_limited,pisvmC,5,0.225954014686
9,kddcup_limited,pisvmC,4,0.139506310734
9,kddcup_limited,pisvmC,3,0.114533099518
9,kddcup_limited,pisvmC,2,0.139106145251
9,kddcup_limited,pisvmC,1,0.196675251697
9,kddcup_limited,pisvmO,10,0.920643791215
9,kddcup_limited,pisvmO,9,0.660683265779
9,kddcup_limited,pisvmO,8,0.910784088296
9,kddcup_limited,pisvmO,7,0.857925449565
9,kddcup_limited,pisvmO,6,0.73568378408
9,kddcup_limited,pisvmO,5,0.880703021548
9,kddcup_limited,pisvmO,4,0.813693733944
9,kddcup_limited,pisvmO,3,0.934677772907
9,kddcup_limited,pisvmO,2,0.902569832402
9,kddcup_limited,pisvmO,1,0.812924373683
9,kddcup_limited,onevsetC,10,0.137364479714
9,kddcup_limited,onevsetC,9,0.271221771859
9,kddcup_limited,onevsetC,8,0.13704299839
9,kddcup_limited,onevsetC,7,0.147909967846
9,kddcup_limited,onevsetC,6,0.116281616117
9,kddcup_limited,onevsetC,5,0.1220657277
9,kddcup_limited,onevsetC,4,0.14375069809
9,kddcup_limited,onevsetC,3,0.0871328364752
9,kddcup_limited,onevsetC,2,0.138324022346
9,kddcup_limited,onevsetC,1,0.219503629127
9,kddcup_limited,onevsetO,10,0.138370403487
9,kddcup_limited,onevsetO,9,0.29473074696
9,kddcup_limited,onevsetO,8,0.234651644056
9,kddcup_limited,onevsetO,7,0.096463022508
9,kddcup_limited,onevsetO,6,0.116062630023
9,kddcup_limited,onevsetO,5,0.211147225232
9,kddcup_limited,onevsetO,4,0.144755947727
9,kddcup_limited,onevsetO,3,0.0729943007453
9,kddcup_limited,onevsetO,2,0.136983240223
9,kddcup_limited,onevsetO,1,0.198431280731
9,kddcup_limited,wsvmC,10,0.291270817034
9,kddcup_limited,wsvmC,9,0.448986682108
9,kddcup_limited,wsvmC,8,0.41262359163
9,kddcup_limited,wsvmC,7,0.513516732166
9,kddcup_limited,wsvmC,6,0.438738640096
9,kddcup_limited,wsvmC,5,0.514024316841
9,kddcup_limited,wsvmC,4,0.363118507763
9,kddcup_limited,wsvmC,3,0.417908811925
9,kddcup_limited,wsvmC,2,0.462458100559
9,kddcup_limited,wsvmC,1,0.552563802388
9,kddcup_limited,wsvmO,10,0.289147200179
9,kddcup_limited,wsvmO,9,0.548581354951
9,kddcup_limited,wsvmO,8,0.41262359163
9,kddcup_limited,wsvmO,7,0.58759080624
9,kddcup_limited,wsvmO,6,0.819445965181
9,kddcup_limited,wsvmO,5,0.709401709402
9,kddcup_limited,wsvmO,4,0.48966826762
9,kddcup_limited,wsvmO,3,0.96163963174
9,kddcup_limited,wsvmO,2,0.577653631285
9,kddcup_limited,wsvmO,1,0.851791149614
12,kddcup_limited,ocsvmC,10,0.730396678967
12,kddcup_limited,ocsvmC,9,0.776955009537
12,kddcup_limited,ocsvmC,8,0.822743601257
12,kddcup_limited,ocsvmC,7,0.697776241502
12,kddcup_limited,ocsvmC,6,0.807551766139
12,kddcup_limited,ocsvmC,5,0.789278449204
12,kddcup_limited,ocsvmC,4,0.645250431779
12,kddcup_limited,ocsvmC,3,0.645421903052
12,kddcup_limited,ocsvmC,2,0.677139364303
12,kddcup_limited,ocsvmC,1,0.726916962211
12,kddcup_limited,ocsvmO,10,0.75991697417
12,kddcup_limited,ocsvmO,9,0.786042858746
12,kddcup_limited,ocsvmO,8,0.812752581949
12,kddcup_limited,ocsvmO,7,0.751008180666
12,kddcup_limited,ocsvmO,6,0.761875761267
12,kddcup_limited,ocsvmO,5,0.845877707311
12,kddcup_limited,ocsvmO,4,0.653080023028
12,kddcup_limited,ocsvmO,3,0.648884329315
12,kddcup_limited,ocsvmO,2,0.667481662592
12,kddcup_limited,ocsvmO,1,0.818637642167
12,kddcup_limited,ssvmC,10,0.906826568266
12,kddcup_limited,ssvmC,9,0.797935599686
12,kddcup_limited,ssvmC,8,0.765267175573
12,kddcup_limited,ssvmC,7,0.665399239544
12,kddcup_limited,ssvmC,6,0.929232643118
12,kddcup_limited,ssvmC,5,0.846236687807
12,kddcup_limited,ssvmC,4,0.722740356937
12,kddcup_limited,ssvmC,3,0.874839702488
12,kddcup_limited,ssvmC,2,0.606112469438
12,kddcup_limited,ssvmC,1,0.7914883209
12,kddcup_limited,ssvmO,10,0.904289667897
12,kddcup_limited,ssvmO,9,0.901716593739
12,kddcup_limited,ssvmO,8,0.877189043556
12,kddcup_limited,ssvmO,7,0.824864615739
12,kddcup_limited,ssvmO,6,0.909866017052
12,kddcup_limited,ssvmO,5,0.82625344023
12,kddcup_limited,ssvmO,4,0.840299366724
12,kddcup_limited,ssvmO,3,0.891638881765
12,kddcup_limited,ssvmO,2,0.746454767726
12,kddcup_limited,ssvmO,1,0.830011006482
12,kddcup_limited,svddC,10,0.191651291513
12,kddcup_limited,svddC,9,0.442275328172
12,kddcup_limited,svddC,8,0.516951055231
12,kddcup_limited,svddC,7,0.34520106003
12,kddcup_limited,svddC,6,0.443239951279
12,kddcup_limited,svddC,5,0.463324159387
12,kddcup_limited,svddC,4,0.467933218192
12,kddcup_limited,svddC,3,0.584508848423
12,kddcup_limited,svddC,2,0.446699266504
12,kddcup_limited,svddC,1,0.323345970405
12,kddcup_limited,svddO,10,0.819072878229
12,kddcup_limited,svddO,9,0.850891955571
12,kddcup_limited,svddO,8,0.850246969017
12,kddcup_limited,svddO,7,0.819910127895
12,kddcup_limited,svddO,6,0.752618757613
12,kddcup_limited,svddO,5,0.774679909058
12,kddcup_limited,svddO,4,0.820840529649
12,kddcup_limited,svddO,3,0.68697101821
12,kddcup_limited,svddO,2,0.748166259169
12,kddcup_limited,svddO,1,0.747951571481
12,kddcup_limited,svmC,10,0.907749077491
12,kddcup_limited,svmC,9,0.763715920565
12,kddcup_limited,svmC,8,0.738998652896
12,kddcup_limited,svmC,7,0.659407765872
12,kddcup_limited,svmC,6,0.811449451888
12,kddcup_limited,svmC,5,0.835227952615
12,kddcup_limited,svmC,4,0.66908462867
12,kddcup_limited,svmC,3,0.86355475763
12,kddcup_limited,svmC,2,0.577261613692
12,kddcup_limited,svmC,1,0.772165830989
12,kddcup_limited,svmO,10,0.903251845018
12,kddcup_limited,svmO,9,0.903960507124
12,kddcup_limited,svmO,8,0.811517736866
12,kddcup_limited,svmO,7,0.782809079387
12,kddcup_limited,svmO,6,0.835931790499
12,kddcup_limited,svmO,5,0.803278688525
12,kddcup_limited,svmO,4,0.76154289004
12,kddcup_limited,svmO,3,0.925365478328
12,kddcup_limited,svmO,2,0.727383863081
12,kddcup_limited,svmO,1,0.852635440871
